tick=0 phase=following reason=path_ready wp=1 dist_wp=13.42 bearing_deg=26.57 speed=0.000 pos=(-27.000,0.024,116.000) thr=0.00 steer=1.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,1.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=0[] drag=0.00 traction=0.00 gear=0 shift=0.00 bounded=true
tick=6150 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6180 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6210 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6240 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6270 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6300 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6330 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6360 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6390 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6420 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6450 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6480 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6510 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6540 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6570 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6600 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6630 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6660 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6690 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6720 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6750 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6780 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6810 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6840 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6870 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6900 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6930 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6960 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=6990 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7020 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7050 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7080 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7110 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7140 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7170 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7200 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7230 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7260 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7290 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7320 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7350 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7380 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7410 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7440 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7470 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7500 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7530 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7560 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7590 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7620 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7650 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7680 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7710 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7740 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7770 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7800 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7830 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7860 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7890 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7920 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7950 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=7980 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8010 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8040 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8070 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8100 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8130 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8160 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=8190 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.79 bearing_deg=0.19 speed=0.000 pos=(-71.998,0.001,91.788) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
